bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PE160,E03,BJFZ-27,5605,16,22,2025-10-22 22:02:13.269220,351625.748,6289763.999
PF905,F03C,SHXG-86,3574,10,14,2025-10-22 22:02:15.196565,349853.598,6279210.188
PH518,H05,VFHT-73,3647,10,14,2025-10-22 22:02:17.108599,344716.975,6291603.573
PH518,H05,VFPF-51,6885,19,27,2025-10-22 22:02:17.108604,344716.975,6291603.573
PG2058,G35,SDSW-80,165,0,3,2025-10-22 22:02:19.032362,344834.0,6283844.0
PC491,501,PFXC-53,2004,4,6,2025-10-22 22:02:20.759828,351713.75,6299249.49
PC491,504,GCBD-64,588,0,3,2025-10-22 22:02:20.759832,351713.75,6299249.49
PC491,504,GCBD-78,5912,14,20,2025-10-22 22:02:20.759833,351713.75,6299249.49
PC491,518,GCBD-54,2803,7,9,2025-10-22 22:02:20.759834,351713.75,6299249.49
PI63,107,PGBY-53,1662,4,6,2025-10-22 22:02:22.459444,341589.494,6295525.543
PI63,107,PGRZ-70,2090,6,8,2025-10-22 22:02:22.459450,341589.494,6295525.543
PI63,I10,FLXL-56,3252,8,10,2025-10-22 22:02:22.459451,341589.494,6295525.543
PI63,I10,FLXF-94,7276,16,24,2025-10-22 22:02:22.459452,341589.494,6295525.543
PI63,102,SPZY-60,14546,25,60,2025-10-22 22:02:22.459452,341589.494,6295525.543
PI63,102,LBTT-22,16842,25,60,2025-10-22 22:02:22.459453,341589.494,6295525.543
PE764,E13,VFJT-26,1713,0,4,2025-10-22 22:02:24.351460,350473.514,6287557.192
PE764,E13,VFHW-97,3207,8,12,2025-10-22 22:02:24.351465,350473.514,6287557.192
PE764,286,SCRZ-12,4940,15,21,2025-10-22 22:02:24.351466,350473.514,6287557.192
PE764,286,SDSW-65,9139,25,60,2025-10-22 22:02:24.351470,350473.514,6287557.192
PG1768,G07,THTD-49,5681,13,17,2025-10-22 22:02:26.265894,340217.156,6276839.605
PG1768,G07,THTD-93,8702,25,60,2025-10-22 22:02:26.265899,340217.156,6276839.605
PF156,F14,SPRZ-12,2009,6,8,2025-10-22 22:02:28.033551,354735.295,6281151.75
PF156,712,SJPC-43,1915,4,6,2025-10-22 22:02:28.033557,354735.295,6281151.75
